"property_id","price"
"b5292c1e1683d40be46bc2de",680453415.48717
"b5293710d0cd75f95de001f6",591446703.179254
"b52e0738dec9d2f119c75a9c",692111362.312968
"b53d3d578b1d7d9e00c8a00d",705321903.383607
"b53d4d8d0bd4a0ae84fbc22e",670079917.664519
"b54940561992090411749db3",650538053.624397
"b549a72c938d767ed504bd83",688450556.002512
"b54d3ce25f3f03cf3fa0127f",443015647.563931
"b54e6757829ac95e2076d954",673422589.801865
"b54e8d557263624947f979cf",698822450.873934
"b5606ddf3a4e60e2a0e0d6a8",699281500.186284
"b56533bb19eefcb244e69470",709442487.163153
"b56659e70367566a4ddb81b2",700972684.913673
"b56a3a017449fc4ce417009e",530273491.819158
"b57174dd86ed451448dc501b",561180387.858028
"b57250de388b7172a39dae8f",751915665.91682
"b57ab7afef2b8aee016ce6a0",671307444.76259
"b57cd3eb0290984f061e1053",672267314.886483
"b57ebf09cc691bcf009ef115",791643584.403017
"b58208759ce1402501f68906",707532070.840482
"b58533a6850620b0960db713",616339111.482967
"b59711a5971a3b482db4d9f7",682377625.046295
"b5a62d480bc544f891fd8521",694120822.955706
"b5a7d4288dc7a7868678b9e4",680066523.146573
"b5bb9af24f9de68e91a1df76",700037356.52183
"b5c074ee2e2538aeca099fc4",827786622.528729
"b5c34f90096fc88b8ca758f2",699977153.519181
"b5cfd5eba0b6297cefd6d3d5",716826994.716887
"b5d0ae257748ea92c47d8fc2",671566710.214878
"b5d6fe84ee7c6a703891112d",711152823.719188
"b5dd038cf35169bfd0e62eb7",704732139.62486
"b5f0dfbd34392f6855bb4b52",631518530.243901
"b607bd072e8293d6594f3829",585552593.895464
"b6129a71f8e320aee8abd0c4",700119290.088331
"b61e9e4f3a2e894932b58ed6",649763565.361993
"b624f0438025478c9f66fec2",707185860.702397
"b6281efabdbff697d70925e6",760203640.806975
"b6283a5714e0b977110318ea",692977843.912989
"b62d64605362afc574ea5b0b",952124073.481566
"b62e960eebdf95c2eaaaf9f3",761385314.115502
"b62fc917b3e8ddd64bb81018",662649911.318075
"b638b937d4f62949b9eb9fce",711763072.81581
"b63f49396431089dd646837f",667868208.731812
"b649d315ff3c97c4e8e9db73",635325483.253797
"b6514cdb1e2cf37e3ff8090e",710410563.172131
"b65a2a140ad5fc6e3e26b6e3",648483858.762397
"b65c0544e9deed76615a3138",706433052.455279
"b65efc402cfddc0aed4e1d76",678885628.816921
"b6692a933facd74b4b11569e",622169799.758843
"b6695af1ce28eb50d7a2c25d",748376599.861102
"b6767d1e329ff5e28c42f632",652612247.348076
"b676ed2d0af6807cc2b28ac8",818613755.945301
"b6775aefafa4dcc161eaf6d5",550402015.841028
"b6825cfa2fde9b42fcf04c59",626865849.590618
"b6853999c45e21646a0d1b20",697882925.340304
"b6a21387674a509514fa5518",742665538.357994
"b6a2406025f0e1fa09690c2a",611524338.695457
"b6aa1cb0187c4a1715517fca",686143435.177083
"b6b87c05c4238be76d94da2b",681056283.091806
"b6bf2760cfa26cb28fc989fa",691369751.266266
"b6d3345346f43dba053ceccc",698710233.525387
"b6d5cb459999de084965e993",707591287.017535
"b6d84e7d569d8d0f0d0c9066",612592627.374784
"b6da1db3aa02debd11e26edc",674946305.70596
"b6da2728ee41d035da57c822",793239446.639301
"b6ebc3b8408793f5058cbb90",917955022.449773
"b6f195d44ddbe10b78b97191",686200695.463611
"b6fcc49ad3656cbd3f4c2ea6",557597595.741456
"b70082fdca35092802f8745f",641868843.554185
"b71095bf5e80bcefafb12d52",640740406.778223
"b71857f1cc385219f114035c",699821993.239511
"b71905255273cbb0af1290a9",481398539.788091
"b721a5846527d5338322c9d6",600223020.195075
"b72459ea34fa22d1fd012dc5",711673652.128954
"b7273cac93fb7a0034039600",769257647.500215
"b732021729ecf88d6297b48c",695043653.978303
"b7320c35e90f33fbb1c28813",664611768.327258
"b732ff1637ec53286e890865",692749130.625139
"b73945103f07da807f7a30dc",757261075.103265
"b73bcc0cbfa173c9fa404369",705088253.252333
"b73d317e1e8ddc3d5d0743ef",722412735.888672
"b746e4a5c9d04cf4dbf887da",678346321.320253
"b7483c951d2c19de665f07b6",684996080.335896
"b74a02ef5cc838952bb9afd4",713691664.45041
"b74fd7f7db38ec233c6ad71f",584033402.912639
"b755f88ff3907bbe2a417e07",695504452.454125
"b7570bfc5ddc7caaf610908d",699135383.715872
"b7574b06d593fca4eac59815",697531533.560308
"b760fde2d4df27a168ce0e80",733047155.65682
"b763f71e8a5bdeecf0f3f0e5",407302695.439986
"b764bb8ae8ba0d736bf54f5a",667684630.182212
"b76a3fe6a49dcae6e6bf5815",699023348.0878
"b76c45ccae25a06dd5fc432e",718734023.608923
"b76d853ea415967415ace0d7",604444159.532996
"b7763beef728bc2021ebb841",570618760.570841
"b778282fc4b9c43055629e44",700084833.247497
"b780a0ec18c61b0760df9433",642256090.067973
"b799aa1dd2de813ccad401e8",706922510.927957
"b7afdbc1b57b52e6fb03accf",898652428.931948
"b7becde9261820feb7cd926e",459808950.432809
"b7c07f8afe037d55bddb8e41",691937395.489167
"b7c0a0a4f5c5b986a70ff249",524172723.866498
"b7ce05400f0261743073e072",709760899.071672
"b7d245742eef110adc91b5fa",728467141.89829
"b7d66c5f1ad06dfcae5b33ff",692977843.912989
"b7dc47c641b46ca99fb83a0e",706137676.932699
"b7e01962fda2102f1402a444",700111237.799663
"b7e3b0c90c0d3bfe5befec54",670123939.159718
"b7eb15346797508f47ae094f",692478031.516834
"b7ecbd35179a7658f3c11b41",737030532.966502
"b7f164b79658952248866c34",678571518.836559
"b7f47484bbd8113c62cc8c1f",578357471.024362
"b7f906741cae6861bd5fb922",699837370.069806
"b7fa81aa571906a93e9b6cba",775286171.547648
"b80593fba07e21f8bdbc352e",872674083.491272
"b80c961aeb98d24d968c71d3",768128055.322075
"b80d0456fba49a40fd774e5d",890597831.441125
"b80f3a46440daae51308d459",648167264.510568
"b815204eed4398e600b366ad",697178736.537824
"b81679b32ea288e9665dee49",700019318.774362
"b81801f02a73feb1db7f5e83",643552060.690021
"b81c26f2ea6b66c8315d1146",711470213.984768
"b828609eff041a68fa243a12",698905199.377038
"b82e52830b51e823ac7187fe",628933173.703626
"b82f8abc8001cd6731c4ef45",706325589.009146
"b839e76df5d73e7d53691707",677089761.293278
"b83a5c303a2b079585b9b94f",649654216.396003
"b83b0a53ead29faf9dffc0fe",705451990.62396
"b84795015be5077f942f5170",596680900.62155
"b849cef46f19e13d3fc9d5c5",714370121.877453
"b84c837c5a1fd0f1ebc5f8a6",622177476.748809
"b85a7389bab2e651f05369da",704354357.982218
"b85acd44e18ab485d3ac543e",486416373.163858
"b85b37ae83ef95baa03752f9",716430484.496482
"b85fa4bc59149a7a25447537",693491461.460649
"b8680f925773229571014e61",585628694.880521
"b86c526fed01211fdbb62815",722835957.405396
"b86cad78da7bf06b5ac39f99",824272931.166569
"b870c8bd8f95426a7e1f9c88",681546154.750396
"b8896656cf6f5dd7c33ae46c",597221282.815666
"b8984fe54819f5fcc43860fd",718295072.666883
"b8a42b02c50438c2ad7598a1",699462985.725418
"b8a5928cf1f7e704e9933bed",578308270.908798
"b8a8ad4c0215077d3e5aa472",752406440.288958
"b8acc8e72f2c498fede3fefb",699900644.077805
"b8b22c1afac62b05ad389dc5",567861026.523872
"b8b46931b93b7750e0d1ada3",654613013.595054
"b8b9b90d5721a9ed5e72b328",653893192.48842
"b8cca0d70fb46f3a31473e98",739753427.38079
"b8d06f4ce0d6e71ba0fddc26",671605720.30945
"b8d50a94e8166e471fd8282b",680249886.992576
"b8e15d182ac0c74fba332b8b",678883946.193551
"b8e2b98548a234a245d7935c",674084534.850996
"b8e8d84450f5e0bc8a721c94",704750347.878523
"b8ea07763f2e1a3d635eb23c",689470331.839068
"b8eb177e22c63e84738e7788",787652818.728163
"b8ec643c66478da376153333",672939369.719039
"b8f2b9c2e63f0091b6038ea6",809833206.124698
"b8f7bd85b61951ce83d7f57b",777828281.251895
"b8ff548543842246ad439703",700019318.774362
"b925c9218f5132c6c81f3a18",697882925.340304
"b925f9ef733930be26417458",660299507.52663
"b92929668e884453d3a0d633",692546086.735596
"b92c9c464e23f8b987290769",655148737.58481
"b936e36ecacd7cbc3498cee4",677302602.00802
"b9398d6bec5cc44fa39b8bdc",726808171.035336
"b93dc01af5f49e6dcfb7a547",642169120.089916
"b93f2864087d41c3c92d43c3",718658325.779898
"b940561f2d48444e139eaf71",582103603.41846
"b940ba03ea60d4cdc5d2d429",749734478.017549
"b9430e8c145c2a0d7efab2a4",726373893.367736
"b94ea2b8b847a47140d04008",765064501.445316
"b9551c416341fb167049d4ce",659548019.202817
"b95689add02915dab555d9f7",740788174.682587
"b957548768ef014088a61b5a",635656161.516499
"b95ecad591e5c69fdad8763d",655614747.316767
"b961220d34be930fada80887",698176682.170244
"b9643a26731cf2a9a243ef33",664471348.891842
"b96502e30fecdfae7796f1d6",689653522.371234
"b966fa606a3b50d3ac7249f6",929325418.629113
"b96b4bf38bdbd61d4dd0bde5",721426323.883999
"b96b8e1d636f0c10c63e5c6e",697889886.245476
"b96c9e2591a4cdf9c4e0c09d",677393946.470423
"b96d8b77fb5ba71ebce2fb26",627725078.281428
"b972611aaf1b68340de16545",673098555.299133
"b9809baae395914981a9296f",672160825.949509
"b980c778ecb2709696265c10",702034710.554489
"b9826d7a6132b16df1bf58e1",655501798.349019
"b98967876009fab4290736f1",683028456.873214
"b98a462d9782988cb54ced54",699977153.519181
"b98ee16e8fd7d1c75a9da13c",796539261.365592
"b9973b07c84b99dd1018050d",677617891.99202
"b998aeafe2cc93bbd96dd9fd",664495299.891103
"b9a0058c58cabd619e226178",693306562.609434
"b9a0575867a59dc5dcbb9cce",640169497.611203
"b9a573a3f2cedd87c7dc6477",660492118.665387
"b9a80a4d84eb918792324dcd",688949704.926927
"b9ab2dcd8d1855e4bdd540c4",746607336.0022
"b9b95c89c988f68429822e81",609387498.644697
"b9baaab70cb83475ac3bbab4",667245109.67016
"b9bd63208716e4e0f2dedceb",679483837.137962
"b9c893f3c3ac4dce40d0ea19",697732183.822326
"b9de7d7b9a8ef7c64e5f6bdf",653506505.595084
"b9ea1b9fc0e46ba0724cbc0c",690461145.431516
"b9f9dd0d368df912e6e0ce70",697656229.745322
"b9fecb3e6a507ba17764c303",575805616.260925
"ba0d0663943a118228fd12bf",638763792.808629
"ba12305002d24055c159ed34",697882925.340304
"ba12ab0869d66e03df12b6d2",469628848.080156
"ba137cbd10757ad20e5991c4",711495810.637447
"ba16ae6ca55dc3c0d5480944",640744750.934473
"ba187eee3858263fa664812a",500424222.599596
"ba1b3c8ac8afafef56233c84",699993346.518372
"ba2118c330e19baf4f3ecf94",736250240.436696
"ba212b5f12959e34b4887315",689551235.309763
"ba2423d79744d763aa3744f8",656393924.551879
"ba24834c9fb0e87c4ea7d1a0",673869935.264884
"ba249dc7eae0609f20ccf234",696034269.656696
"ba30cf03fbfb0e36e5d415bf",759083959.89084
"ba31c38eada33f680d44627a",697218962.251658
"ba32f2964e8b68ff5555fc34",807353083.932664
"ba35cce2e715bda1684c937b",699999999.994484
"ba47346e7a53412e78363ac4",763266288.832024
"ba4e89128058d5564987dfc5",618679139.365009
"ba511b37b4bda08d191c68da",623922859.938037
"ba524c4e2f13109ce814ea38",644630965.363198
"ba54b5ebc5d4f554bc56dec3",701998490.852567
"ba601c13d20602c988d57246",663380417.863077
"ba63594585c484bbd20ed3a1",689563594.908905
"ba7120c89c8de0e57e30646d",611482746.893819
"ba72421716765ef6aad9b4cd",800363915.373116
"ba762cf12cc038e5c43bc6f5",666885812.989836
"ba79c72aa8bbb0517c899b59",738424571.885034
"ba84fbef80c8a82895ec599d",867610144.183272
"ba87ed2a657b0b042a05460e",669419172.097743
"ba89ed56d156579ce288dbcc",677842335.290065
"ba8d6800443dcf95bf9c1037",694011551.94675
"ba94572d1e050bb92522f112",653316210.4741
"ba94676bc0385678ce3780a3",525778413.25878
"ba9be0b67571b1e9242664e1",681323902.293459
"baa146a6537e8630180fdd35",727567880.854916
"baabbdaa5e8f69fc90d303c1",702985901.992725
"baacf0dbd690644d74f3a929",707013394.064511
"baae43ea29f7e419bbecf998",667105646.299044
"bab5690da7c42909464cb9a2",594495122.195744
"bab884e0f99df269805e83a4",714778352.467771
"bab8e472424cd57faab87ff2",662339997.767157
"babe27dc477f5e1b7e438422",682623267.19523
"bac550d41b2cbdc6a110ec7c",677077152.698381
"bad7560aac04600e1ec1a9ce",677002387.230617
"bae512bdd3b04405c519bf4a",675448198.332988
"baeb4e9d612bffb63ae3564a",734588564.798301
"bafc63f23f097c24d36c76fd",664706908.876508
"bb084299ad23f245d7cc5b69",677131688.450186
"bb19983466b1a1184ee7ea1c",695126590.3308
"bb1ece5366ebb2ef9d52708d",575657798.972709
"bb26b45df6a70b6414958912",699813370.906605
"bb2dedf6198be0f3ce2c4ffb",593104401.18977
"bb31607d0bc3ee4a37fc912d",728736884.801973
"bb33aa4f1a7732fc8ef19039",507736107.607052
"bb38c1c17612ce593e5ae7bd",512306888.61399
"bb433dc1bd769d684d8b3352",710258031.638159
"bb45c98dbab56e5abe20ac0d",695929005.343856
"bb47fda808b52f30364a4d6f",679858861.773147
"bb4c7900162be66534d17541",703781047.437396
"bb5726ac16b4ade709151159",617459959.397216
"bb5a6045d18e19613325dffd",797166528.227671
"bb63f086543cde77832bd4ed",644048147.0393
"bb67d95fc94532b1fbe80ba6",742170227.228282
"bb6f66493fbafa76d70b0a34",578333584.170301
"bb70d80b0c6ad3022160c8af",600114582.623964
"bb71a24bc5ea4051d84ecacd",721551172.19382
"bb7c68c2652c7e124d88631c",671078055.895404
"bb7e14611ea6b5e4abb5b89c",647926891.780177
"bb812343bd6cd66e9cf9a9ba",649465010.081944
"bb90c874275456d5fe0de83d",675189966.336873
"bb962a9e3861b06ae1daf833",686875188.073902
"bb9991da696d6e1f13a32d0f",561754920.707161
"bb9fa21902daecf876c0467f",712264271.290567
"bb9fe73a8742dec9b2e79135",823032052.189771
"bb9ffa04d913d06846d082a7",746387885.437628
"bbbf74a3abf9cd8718384a65",670907635.951352
"bbc675f7edfa0425c78c15ea",692084478.168094
"bbdd78a7ed332e679c8e526b",555654947.11426
"bbe2c06e6f90c4234a7781ab",700141414.155475
"bbe705b86c6ed4da775b68f0",608236338.406762
"bbf16146922556095f53b5ea",745737140.588437
"bbf80c409ab3a6784028eb6f",626720561.292439
"bbfc9b05caa647bd95b3c88f",555578805.365994
"bbff88040e5b20e874cfad9a",677554895.013351
"bc08ce9f24533cd644ef08b8",653097511.02555
"bc10eea54e4a1767881a2391",651219129.943198
"bc1335d419a1c0f6e6860470",700205600.412174
"bc168cfefe964762cdf8755b",693756020.713519
"bc1ee1f8ffe1ac88f08e2459",623579686.434425
"bc230105784ca8640e499ca2",622412323.231627
"bc23e25cc246ced4731ce5f5",711316363.289197
"bc23ec33573f28442b36f60b",687365347.034258
"bc28e66374356a4fcf9b62d7",625956397.886622
"bc353a421fc579770e432176",675189966.336873
"bc3c509022e3f6104cba5203",756355108.323457
"bc41e69def6bc7490800c4a4",585786048.857941
"bc474096496b98177e40f590",696539769.326307
"bc48ec7245297b4cb85dca1c",701262668.894583
"bc4b7bbf5df92f476b6be103",483732823.418942
"bc4b94c892fea57ebae3eeb6",628087017.956505
"bc52abbda9027e10b879ed50",660194924.475559
"bc54f5dc4e9ce267ea592813",542897348.887243
"bc57535516748048e38d4a2d",772084705.158262
"bc67f29c8679adf31353bec6",690405550.182839
"bc6a7d4ceee8bbff9ac5eda8",722288697.978004
"bc6b57600fa9edfe13fb3118",720883573.262293
"bc6d6249873222ac7f22b73d",700119290.088331
"bc76b078832a3a81b6d637f8",780469348.164425
"bc7e867cad6f221dc44754b2",654707312.035033
"bc834280fb45fb308d957640",643250764.180919
"bc8bd1feaa8fca4c52e130f6",617086152.656433
"bc91072d808fe7b43e972f42",558827066.620721
"bca5301e6460eb859b7ef34a",672845810.005358
"bcac2a4cacf13a91805557c1",462647324.514954
"bcaded180edb36336c2f5b96",684261389.428655
"bcbd20cfc50e2f032b174b56",680281453.836702
"bcbe8ed608f233d5ed7362c1",729055269.781549
"bcc584e6a08822158e2a1454",674917629.071277
"bcc704b2e178dd20497e073e",699916307.905032
"bcd302e3b5342ecd8cc056bd",738803173.428323
"bcd31d201096351079cf7ce4",683785396.538141
"bcdcce01d86d648c4502d42f",686458665.880942
"bcdea05b890394a10d24601c",636599093.274806
"bce0a4447db2d54d36661011",694011551.94675
"bce608b4629b6c8512ea2fde",622866676.956134
"bce7369d51094d3a9d3495e6",824819553.101584
"bcee01a5d6a36f48d99a5e4b",641439451.762022
"bcf12785c25f6e600eee8fc0",682571148.623466
"bcf2c303fc03897585831351",593712145.339324
"bcf43ae0b4b15ae168abca97",700209927.499641
"bcf775187c0f5ae1cc0e8ca6",660398048.384489
"bd018b302f732baecd085ff0",741518465.313234
"bd0261ab68cf56950ccdced9",680844332.626707
"bd0329ddd50f2dc4dafebd26",703365926.886908
"bd04c8b6b5e381cd5f881379",518973759.088235
"bd05a6f6ebf924adf92e5577",736802515.527996
"bd066d5d19d41c06b904d51c",645501734.606413
"bd094081331ab259b1076261",695326499.274284
"bd0f754b0fd9b7af284419b2",756275118.544408
"bd12c705950c46e679c34bf6",700019318.774362
"bd1fda425d792fb0de7b4499",662970146.196464
"bd23b1463f0936d2ced5fc67",680638556.78092
"bd264728a0464376e22b6bee",698956346.110316
"bd2759d469829bb8926dbe09",661000290.658325
"bd2f9648ee9ebc1fdbfa53b3",698111534.986675
"bd3edc7854cffd6b6debfb98",509551606.410021
"bd4526ea5b404df442892788",657574963.933987
"bd4d0b8799fa5999c5d2ee3c",742869200.629755
"bd52dc8dc5398e5ca2952473",620354682.053245
"bd57e5cd29d935cb26006835",702486715.836506
"bd5d2030639ef16370cca032",704459235.950342
"bd612d494e2f21051556ebe7",699281500.186284
"bd6ad9a9ab28aaef9b4955c8",657152446.25419
"bd6b68abb113370c35786557",826619957.09925
"bd6c24498bf413b6c5adf81a",559721697.683976
"bd6f3819a1c0e551598fb9c7",512967185.927302
"bd74d43d99a240ef4190ecfd",675349816.563584
"bd850d1ccfc4b21a72f3ec44",868547105.42544
"bd8b005383020611b8922147",664170398.138046
"bd8c1ff6f9919ec6f1dccda9",645019334.34721
"bd98add659faedc1820f96a0",641054925.010675
"bda2fcbba2b412981e708054",699999999.994484
"bda3c74ea6f73407a3c0a17e",708459649.793923
"bda5b2e5a87a4905a30f3b8a",659181223.637261
"bda914dbacd42b2b7c6c5179",644689628.141434
"bda9e5d8048acbbe5a9d49ea",629710668.716236
"bdac2f1c4b306a7742f60ab9",663712322.087561
"bdac560af3e155db33d13d57",650143940.181125
"bdbaafd11259af6300321a89",700575097.392355
"bdc17ea3f30318b11df30508",695764676.354021
"bdc8e1a1e06d387f9c7b026b",707832602.578637
"bdd287e9de82903f210878d6",670068051.123836
"bdda694c42c52ba4803d482f",699138729.977238
"bddb9388922dd56737d8847b",739066378.085336
"bddcc7fb72bb973f84b864dd",708994312.47131
"bde81ef5ff9edabfc7e30d10",698892652.710484
"bdeddd3f84cb0ffdd1fc27bd",605942112.882845
"bdeed3a7395cdb9b175273a6",700084833.247497
"bdfa334bc331e3e547f7568f",700972684.913673
"be094e5db0f784e3aa013aae",546165624.526822
"be0a8f4be774eeaa42fe460d",700058020.364634
"be0e466ca7d6942282c8626d",730173921.430631
"be164f9025f346390b986668",528925701.236635
"be1695a7b8d3dc68c9887abc",622771167.770059
"be1c6023731fb633c4f41f96",647783108.977644
"be22ce55ba31cbf7cd285e5b",655853256.96316
"be26f0523e5cb13846539384",746854960.745056
"be28b90a71e2922437f25110",687956889.557498
"be364e85b988ef8627ece74e",598346292.247021
"be3b1df5f008636e14bec3fe",693928437.913667
"be3ee4457a26c6b6ad4237d7",573809419.12644
"be4b96920e3aa5c57baa13b3",653114394.374421
"be4bdb73add69f12f7aa6d06",592954819.852431
"be685d2954b8c7337ec94942",639898987.348493
"be706475abdfd64aabfe45fb",679443360.996783
"be70989d473cd731f6d8e580",679232741.993629
"be78bb0e06d5768ac1908247",639121289.165734
"be8bbf40db0dde8ed4cf338c",687018009.67756
"be8c05b72ee7867fdcb05455",700120253.926826
"be8fbefb8e06fe169237d4bd",595516546.160472
"be9f5ade682aa1fced79b068",698159010.75619
"beaa09cb49a98e8025fd7e8a",677002387.230617
"beadf1de0732143f0699895d",659921076.510987
"beae197df95b84881128790d",575414776.32451
"beb73d27906bea7a7d880791",789769519.345867
"beb7b99cf12926d8714d1c5d",628084759.755481
"bebcca3e75e747b5a01f5485",701545458.425601
"becc3ae7a71d597bcb16d261",684316388.854284
"bed1fbafde11c156b655e04f",672107676.061394
"bed21c41b31a3bf2095aa273",659309771.376099
"bed932e11a599f7cd4bfa31a",837905443.657403
"bedc5ab20edc896f814c3f06",722216898.460478
"bee2e008ee41f8a711fb8d29",716108079.281207
"bee721e93b8d8e7cb37dc992",628775459.678035
"bee9de3e2817bdd591c02897",636681739.653063
"bef19d0084cfc9f6fa37ddd0",709626064.670597
"bef2008b362c4af1fc3be566",680261399.282728
"bef4759bfc25c7d44a8112af",674446211.157655
"bf00f36c4dbb273d7ba4b7dd",653262769.244248
"bf02fad806fde4e3575e75c7",630872085.122263
"bf0485c2e267d06b9b1d90c6",699425725.091642
"bf0ad098fbccd3548d834ff1",643126092.669027
"bf11c5dfcb321e020601e9ba",743048943.414745
"bf120b883bfaf7641eda65a9",727337032.370315
"bf17b59bf2ac2d06894bd786",777028677.350216
"bf17eca5afccd9cd6299b9a4",669867504.007898
"bf1dae54bab00fcd3e8c9ce2",642505001.951018
"bf38bb7a2a7ea663cc8f3d57",682789952.019987
"bf41b26c090dbf0a19252e43",783199549.70521
"bf430621f17dcaf17fb91ac7",657388735.199572
"bf43226ba66a3e2033d32fe0",631071577.202274
"bf4b8b23cd87377169684e98",641265487.513232
"bf5e687721e030639ec81416",599094432.383108
"bf6005f6f71da582a6fab8c7",669509811.1722
"bf6845aac15fde9b89a7208b",716122458.808798
"bf6bd06201e60a4c98c8623d",634567953.084978
"bf6e713a689f574b532edd4c",728827997.463771
"bf7463534babd284da6ca671",522478295.395772
"bf79649b531e876c5f03883b",654440075.137841
"bf95acc88b60a3d531fbd42e",602029297.833287
"bfa4cb65827c4ebb91478e53",688724769.75153
"bfa56d6230b858591743473e",710308082.603427
"bfaf8b7796c8c57bb5997be7",733079657.617081
"bfb30ae71cdca27f5a5494c6",700972684.913673
"bfba8fe959dd2e44a4202943",699281500.186284
"bfc41facefe9428865e4c29f",781026668.377963
"bfc5aa443994e3f3f78c6105",699922794.801465
"bfd2f20a7bfb0d865d7f7193",700037356.52183
"bfdbb7aef98d4855d459ac94",690693603.836694
"bfde6e7200fc27e6e6f1497e",773635805.095282
"bfe19954cd4680149c682587",661705538.748658
"bfe7c873b2fbad871327994a",658032127.158479
"bfeab1b12dd82efa96efac31",683307240.963405
"c00083aa30ba7d953361674f",624169419.902496
"c00592c7c0c3a863a1bab9c3",668877417.330135
"c00facb3e4cbb27c47a621db",702034710.554489
"c0109086d0f49aac6c3f3f18",702931691.024369
"c01199a4b2fbf0f6cbdf2a65",734152445.324911
"c01440b8ff0d80e7bbad715c",685298126.767041
"c0155096575af5fc8db843cf",676526969.738959
"c0174ef555bfdd648acf4346",634842166.190886
"c0224f0cee5a388014db4f55",820323180.857075
"c0277899d5f185cc78fc4a79",686841945.938504
"c02caec41084656408c2696e",635940149.793295
"c02ce25a3334860d3bad53e8",712918956.676845
"c036fb38fbd2d1b59ed5b7f7",726926825.966322
"c038742e427830aef3ac1c17",680298652.134661
"c041a933261204155415c2d4",700128115.918973
"c04e72fb6244d9a9b28322b8",697880609.650667
"c059affd0c19f6d4d76f37c2",611882102.456293
"c06088db17767866b7f4ba7d",700120253.926826
"c061b886b7136a1b00c8ea2d",730699287.325148
"c0620585c12f3d9f1298696f",601822213.039207
"c062d873af3b7cb98ccbeec9",729686039.443406
"c06a1d212fed896b6ee4e1c5",703266308.483291
"c06c737cc0cef7fafa3fc4c5",615968774.916165
"c06c8b6425e3a7c2d7481e42",597583981.231283
"c06f36b42021a1512cb6e3bb",658525644.686222
"c0706c78d5d98202dc24e46b",678632529.243604
"c07e2ef0bed4be12e41c783e",696787126.869455
"c07e98122103d1546d995f9b",749652691.453907
"c083a5c64c4d6952accd7bdc",626811538.422376
"c08b016afc6a07105d7703a2",615305846.354111
"c09b8c236316b87a92a620b2",748030573.188872
"c09c39339b5bbd48f349a430",656743664.214941
"c09d691e4c7d7b8c8f6a8370",740628808.120397
"c0a9e3f5c57cfbb4aa9b2357",716462482.38913
"c0bf06891690188e17ceeb8a",708157409.305259
"c0c01ecbb9189d77098659b8",636572006.935627
"c0c4ecc8d3aefc53c4c06a38",713571914.543764
"c0c4fa199f0ad751930cf78d",661962700.889328
"c0c820463dfec602a6118ed6",707037801.07716
"c0ccf6d535d1316e37e1024e",720174097.362125
"c0cdcb5f860e3a974c401861",702363069.705469
"c0cf9517f20ae81c79ceb0ed",754323021.095583
"c0ea6c76eb977d83c163fd7a",623788653.154915
"c0ec1e7ae2c6c3c2f2ae34b8",591337294.427712
"c0ef32a7a294e5891505bf35",651375364.742526
"c0f911fe7ee2113ec59cb5f8",633013807.067296
"c0ff8812c1e8eeab07c698a1",520032783.976752
"c1034173dda31d20c4efbed1",678772505.454472
"c10f25fd39dd36287a6cde73",702034710.554489
"c1168159d4e2fffdd5662757",698557228.957459
"c119f62348e418d9ada13362",727778775.856921
"c11cd2e00942ffe56db5ae88",701521016.967957
"c11d82cd360eae99c04009b1",700579918.831606
"c11fdc02a288af0572a2bca1",708549027.166515
"c12904320223ddd043f39c63",684473470.577911
"c12c81b3eb12bb329466e88a",710703628.578635
"c12f362b9060344ad044cfb7",707998610.016451
"c13263f9c8628bdef086106b",699231879.784625
"c1329245f57c5d9019105382",704938409.665673
"c139bf6b72a93a73155e1f5b",590017274.162436
"c13e387f56342f88c993f0a2",703013457.633774
"c1420f278d45b85c56f415fa",695114952.667376
"c14f644116669a160446a945",683307240.963405
"c15cecbbe717e72f09a84271",645862179.690496
"c166a9293fa27e910e1fa9c1",600867214.499661
"c16ab4a11cf67a39fec6f049",689326703.227106
"c16e9d9444f85bdfade710a0",690480202.398479
"c17a3139c360750a6de5950a",689064386.718551
"c18c2ea88f4ac53970b53d2c",697297567.262213
"c1976383069b6b82ab29d092",631262173.854804
"c197faa8bdbd51c075a6d3bc",673153636.118098
"c1ac42dad98d2f23dcbf140d",698425607.090102
"c1ae2af40e1ea9da6380b8ee",622653320.256218
"c1b0ddd3c104ec4482d5025b",564671745.592007
"c1b386f478152f9be1f546ea",653103496.241268
"c1ba606f32ce0337cbccc2b1",707135213.170622
"c1c1dc8df6996a94ef3c7d33",580426969.769257
"c1c8024bb6c3635ff655843b",674299131.107167
"c1ca38f941200a9d666aaedc",606622447.650751
"c1d0c0846ec652774ed5474b",728865318.666825
"c1d9119fa7ae7d44362f18ce",706235404.304796
"c1e0b47866cf4a0120e4b3d6",672115850.883052
"c1e51ab95336a51885b4c672",605596276.242957
"c1eace64bd2c9f6bea289c4b",763285673.691967
"c1fc25faadb151c73ff254ec",623543915.531876
"c2071e85fbffa3d2c2168319",736012006.036227
"c214d2383936dafbe0652c51",699922794.801465
"c2164829374d5e880c1a1f31",644082236.305638
"c218434cb0b05ebcef935e5b",646231492.170033
"c21a3eaa136ef8a912ce7b74",757006422.841537
"c2242a77d30c0abbed667ce4",705271655.03029
"c2282da3ece2dca6e8a3bca5",717645565.668989
"c23150d0aaaf932579561998",700706344.102769
"c23a1372c81ba03e6dabb0df",650030764.443659
"c2424b4861f2ef50f8876c0c",605410357.498821
"c2439ab65fe194d1d60eaa07",701477503.495006
