"property_id","price"
"b8d50a94e8166e471fd8282b",535033845.58553
"b8e15d182ac0c74fba332b8b",654827183.976052
"b8e2b98548a234a245d7935c",654827183.976052
"b8e8d84450f5e0bc8a721c94",654827183.976052
"b8ea07763f2e1a3d635eb23c",535033845.58553
"b8eb177e22c63e84738e7788",535033845.58553
"b8ec643c66478da376153333",535033845.58553
"b8f2b9c2e63f0091b6038ea6",843155102.07859
"b8f7bd85b61951ce83d7f57b",843155102.07859
"b8ff548543842246ad439703",843155102.07859
"b925c9218f5132c6c81f3a18",535033845.58553
"b925f9ef733930be26417458",843155102.07859
"b92929668e884453d3a0d633",535033845.58553
"b92c9c464e23f8b987290769",535033845.58553
"b936e36ecacd7cbc3498cee4",535033845.58553
"b9398d6bec5cc44fa39b8bdc",654827183.976052
"b93dc01af5f49e6dcfb7a547",535033845.58553
"b93f2864087d41c3c92d43c3",654827183.976052
"b940561f2d48444e139eaf71",535033845.58553
"b940ba03ea60d4cdc5d2d429",843155102.07859
"b9430e8c145c2a0d7efab2a4",535033845.58553
"b94ea2b8b847a47140d04008",535033845.58553
"b9551c416341fb167049d4ce",535033845.58553
"b95689add02915dab555d9f7",843155102.07859
"b957548768ef014088a61b5a",535033845.58553
"b95ecad591e5c69fdad8763d",535033845.58553
"b961220d34be930fada80887",654827183.976052
"b9643a26731cf2a9a243ef33",654827183.976052
"b96502e30fecdfae7796f1d6",535033845.58553
"b966fa606a3b50d3ac7249f6",843155102.07859
"b96b4bf38bdbd61d4dd0bde5",654827183.976052
"b96b8e1d636f0c10c63e5c6e",535033845.58553
"b96c9e2591a4cdf9c4e0c09d",535033845.58553
"b96d8b77fb5ba71ebce2fb26",535033845.58553
"b972611aaf1b68340de16545",535033845.58553
"b9809baae395914981a9296f",535033845.58553
"b980c778ecb2709696265c10",843155102.07859
"b9826d7a6132b16df1bf58e1",535033845.58553
"b98967876009fab4290736f1",654827183.976052
"b98a462d9782988cb54ced54",843155102.07859
"b98ee16e8fd7d1c75a9da13c",843155102.07859
"b9973b07c84b99dd1018050d",535033845.58553
"b998aeafe2cc93bbd96dd9fd",535033845.58553
"b9a0058c58cabd619e226178",535033845.58553
"b9a0575867a59dc5dcbb9cce",535033845.58553
"b9a573a3f2cedd87c7dc6477",535033845.58553
"b9a80a4d84eb918792324dcd",535033845.58553
"b9ab2dcd8d1855e4bdd540c4",535033845.58553
"b9b95c89c988f68429822e81",535033845.58553
"b9baaab70cb83475ac3bbab4",535033845.58553
"b9bd63208716e4e0f2dedceb",535033845.58553
"b9c893f3c3ac4dce40d0ea19",535033845.58553
"b9de7d7b9a8ef7c64e5f6bdf",654827183.976052
"b9ea1b9fc0e46ba0724cbc0c",535033845.58553
"b9f9dd0d368df912e6e0ce70",654827183.976052
"b9fecb3e6a507ba17764c303",535033845.58553
"ba0d0663943a118228fd12bf",535033845.58553
"ba12305002d24055c159ed34",535033845.58553
"ba12ab0869d66e03df12b6d2",535033845.58553
"ba137cbd10757ad20e5991c4",843155102.07859
"ba16ae6ca55dc3c0d5480944",535033845.58553
"ba187eee3858263fa664812a",535033845.58553
"ba1b3c8ac8afafef56233c84",654827183.976052
"ba2118c330e19baf4f3ecf94",843155102.07859
"ba212b5f12959e34b4887315",654827183.976052
"ba2423d79744d763aa3744f8",654827183.976052
"ba24834c9fb0e87c4ea7d1a0",654827183.976052
"ba249dc7eae0609f20ccf234",654827183.976052
"ba30cf03fbfb0e36e5d415bf",843155102.07859
"ba31c38eada33f680d44627a",654827183.976052
"ba32f2964e8b68ff5555fc34",535033845.58553
"ba35cce2e715bda1684c937b",843155102.07859
"ba47346e7a53412e78363ac4",654827183.976052
"ba4e89128058d5564987dfc5",535033845.58553
"ba511b37b4bda08d191c68da",535033845.58553
"ba524c4e2f13109ce814ea38",535033845.58553
"ba54b5ebc5d4f554bc56dec3",535033845.58553
"ba601c13d20602c988d57246",654827183.976052
"ba63594585c484bbd20ed3a1",654827183.976052
"ba7120c89c8de0e57e30646d",654827183.976052
"ba72421716765ef6aad9b4cd",535033845.58553
"ba762cf12cc038e5c43bc6f5",654827183.976052
"ba79c72aa8bbb0517c899b59",535033845.58553
"ba84fbef80c8a82895ec599d",843155102.07859
"ba87ed2a657b0b042a05460e",535033845.58553
"ba89ed56d156579ce288dbcc",535033845.58553
"ba8d6800443dcf95bf9c1037",654827183.976052
"ba94572d1e050bb92522f112",535033845.58553
"ba94676bc0385678ce3780a3",654827183.976052
"ba9be0b67571b1e9242664e1",654827183.976052
"baa146a6537e8630180fdd35",535033845.58553
"baabbdaa5e8f69fc90d303c1",843155102.07859
"baacf0dbd690644d74f3a929",535033845.58553
"baae43ea29f7e419bbecf998",535033845.58553
"bab5690da7c42909464cb9a2",535033845.58553
"bab884e0f99df269805e83a4",535033845.58553
"bab8e472424cd57faab87ff2",535033845.58553
"babe27dc477f5e1b7e438422",654827183.976052
"bac550d41b2cbdc6a110ec7c",535033845.58553
"bad7560aac04600e1ec1a9ce",535033845.58553
"bae512bdd3b04405c519bf4a",654827183.976052
"baeb4e9d612bffb63ae3564a",654827183.976052
"bafc63f23f097c24d36c76fd",535033845.58553
"bb084299ad23f245d7cc5b69",654827183.976052
"bb19983466b1a1184ee7ea1c",535033845.58553
"bb1ece5366ebb2ef9d52708d",535033845.58553
"bb26b45df6a70b6414958912",535033845.58553
"bb2dedf6198be0f3ce2c4ffb",535033845.58553
"bb31607d0bc3ee4a37fc912d",843155102.07859
"bb33aa4f1a7732fc8ef19039",535033845.58553
"bb38c1c17612ce593e5ae7bd",535033845.58553
"bb433dc1bd769d684d8b3352",843155102.07859
"bb45c98dbab56e5abe20ac0d",654827183.976052
"bb47fda808b52f30364a4d6f",535033845.58553
"bb4c7900162be66534d17541",843155102.07859
"bb5726ac16b4ade709151159",535033845.58553
"bb5a6045d18e19613325dffd",843155102.07859
"bb63f086543cde77832bd4ed",535033845.58553
"bb67d95fc94532b1fbe80ba6",535033845.58553
"bb6f66493fbafa76d70b0a34",535033845.58553
"bb70d80b0c6ad3022160c8af",535033845.58553
"bb71a24bc5ea4051d84ecacd",535033845.58553
"bb7c68c2652c7e124d88631c",535033845.58553
"bb7e14611ea6b5e4abb5b89c",535033845.58553
"bb812343bd6cd66e9cf9a9ba",535033845.58553
"bb90c874275456d5fe0de83d",535033845.58553
"bb962a9e3861b06ae1daf833",654827183.976052
"bb9991da696d6e1f13a32d0f",535033845.58553
"bb9fa21902daecf876c0467f",654827183.976052
"bb9fe73a8742dec9b2e79135",843155102.07859
"bb9ffa04d913d06846d082a7",654827183.976052
"bbbf74a3abf9cd8718384a65",535033845.58553
"bbc675f7edfa0425c78c15ea",535033845.58553
"bbdd78a7ed332e679c8e526b",535033845.58553
"bbe2c06e6f90c4234a7781ab",654827183.976052
"bbe705b86c6ed4da775b68f0",535033845.58553
"bbf16146922556095f53b5ea",654827183.976052
"bbf80c409ab3a6784028eb6f",535033845.58553
"bbfc9b05caa647bd95b3c88f",535033845.58553
"bbff88040e5b20e874cfad9a",654827183.976052
"bc08ce9f24533cd644ef08b8",535033845.58553
"bc10eea54e4a1767881a2391",535033845.58553
"bc1335d419a1c0f6e6860470",843155102.07859
"bc168cfefe964762cdf8755b",654827183.976052
"bc1ee1f8ffe1ac88f08e2459",535033845.58553
"bc230105784ca8640e499ca2",535033845.58553
"bc23e25cc246ced4731ce5f5",654827183.976052
"bc23ec33573f28442b36f60b",654827183.976052
"bc28e66374356a4fcf9b62d7",535033845.58553
"bc353a421fc579770e432176",535033845.58553
"bc3c509022e3f6104cba5203",843155102.07859
"bc41e69def6bc7490800c4a4",535033845.58553
"bc474096496b98177e40f590",535033845.58553
"bc48ec7245297b4cb85dca1c",654827183.976052
"bc4b7bbf5df92f476b6be103",535033845.58553
"bc4b94c892fea57ebae3eeb6",535033845.58553
"bc52abbda9027e10b879ed50",535033845.58553
"bc54f5dc4e9ce267ea592813",535033845.58553
"bc57535516748048e38d4a2d",843155102.07859
"bc67f29c8679adf31353bec6",654827183.976052
"bc6a7d4ceee8bbff9ac5eda8",843155102.07859
"bc6b57600fa9edfe13fb3118",654827183.976052
"bc6d6249873222ac7f22b73d",654827183.976052
"bc76b078832a3a81b6d637f8",843155102.07859
"bc7e867cad6f221dc44754b2",535033845.58553
"bc834280fb45fb308d957640",654827183.976052
"bc8bd1feaa8fca4c52e130f6",535033845.58553
"bc91072d808fe7b43e972f42",535033845.58553
"bca5301e6460eb859b7ef34a",535033845.58553
"bcac2a4cacf13a91805557c1",535033845.58553
"bcaded180edb36336c2f5b96",535033845.58553
"bcbd20cfc50e2f032b174b56",535033845.58553
"bcbe8ed608f233d5ed7362c1",654827183.976052
"bcc584e6a08822158e2a1454",535033845.58553
"bcc704b2e178dd20497e073e",535033845.58553
"bcd302e3b5342ecd8cc056bd",843155102.07859
"bcd31d201096351079cf7ce4",535033845.58553
"bcdcce01d86d648c4502d42f",535033845.58553
"bcdea05b890394a10d24601c",535033845.58553
"bce0a4447db2d54d36661011",654827183.976052
"bce608b4629b6c8512ea2fde",535033845.58553
"bce7369d51094d3a9d3495e6",843155102.07859
"bcee01a5d6a36f48d99a5e4b",535033845.58553
"bcf12785c25f6e600eee8fc0",654827183.976052
"bcf2c303fc03897585831351",654827183.976052
"bcf43ae0b4b15ae168abca97",654827183.976052
"bcf775187c0f5ae1cc0e8ca6",535033845.58553
"bd018b302f732baecd085ff0",654827183.976052
"bd0261ab68cf56950ccdced9",535033845.58553
"bd0329ddd50f2dc4dafebd26",654827183.976052
"bd04c8b6b5e381cd5f881379",535033845.58553
"bd05a6f6ebf924adf92e5577",535033845.58553
"bd066d5d19d41c06b904d51c",535033845.58553
"bd094081331ab259b1076261",535033845.58553
"bd0f754b0fd9b7af284419b2",654827183.976052
"bd12c705950c46e679c34bf6",843155102.07859
"bd1fda425d792fb0de7b4499",535033845.58553
"bd23b1463f0936d2ced5fc67",535033845.58553
"bd264728a0464376e22b6bee",535033845.58553
"bd2759d469829bb8926dbe09",535033845.58553
"bd2f9648ee9ebc1fdbfa53b3",535033845.58553
"bd3edc7854cffd6b6debfb98",535033845.58553
"bd4526ea5b404df442892788",535033845.58553
"bd4d0b8799fa5999c5d2ee3c",843155102.07859
"bd52dc8dc5398e5ca2952473",535033845.58553
"bd57e5cd29d935cb26006835",654827183.976052
"bd5d2030639ef16370cca032",654827183.976052
"bd612d494e2f21051556ebe7",535033845.58553
"bd6ad9a9ab28aaef9b4955c8",654827183.976052
"bd6b68abb113370c35786557",843155102.07859
"bd6c24498bf413b6c5adf81a",535033845.58553
"bd6f3819a1c0e551598fb9c7",535033845.58553
"bd74d43d99a240ef4190ecfd",535033845.58553
"bd850d1ccfc4b21a72f3ec44",843155102.07859
"bd8b005383020611b8922147",654827183.976052
"bd8c1ff6f9919ec6f1dccda9",535033845.58553
"bd98add659faedc1820f96a0",535033845.58553
"bda2fcbba2b412981e708054",843155102.07859
"bda3c74ea6f73407a3c0a17e",654827183.976052
"bda5b2e5a87a4905a30f3b8a",654827183.976052
"bda914dbacd42b2b7c6c5179",535033845.58553
"bda9e5d8048acbbe5a9d49ea",535033845.58553
"bdac2f1c4b306a7742f60ab9",654827183.976052
"bdac560af3e155db33d13d57",654827183.976052
"bdbaafd11259af6300321a89",654827183.976052
"bdc17ea3f30318b11df30508",654827183.976052
"bdc8e1a1e06d387f9c7b026b",535033845.58553
"bdd287e9de82903f210878d6",535033845.58553
"bdda694c42c52ba4803d482f",535033845.58553
"bddb9388922dd56737d8847b",843155102.07859
"bddcc7fb72bb973f84b864dd",654827183.976052
"bde81ef5ff9edabfc7e30d10",535033845.58553
"bdeddd3f84cb0ffdd1fc27bd",535033845.58553
"bdeed3a7395cdb9b175273a6",654827183.976052
"bdfa334bc331e3e547f7568f",654827183.976052
"be094e5db0f784e3aa013aae",535033845.58553
"be0a8f4be774eeaa42fe460d",654827183.976052
"be0e466ca7d6942282c8626d",654827183.976052
"be164f9025f346390b986668",535033845.58553
"be1695a7b8d3dc68c9887abc",535033845.58553
"be1c6023731fb633c4f41f96",535033845.58553
"be22ce55ba31cbf7cd285e5b",535033845.58553
"be26f0523e5cb13846539384",654827183.976052
"be28b90a71e2922437f25110",535033845.58553
"be364e85b988ef8627ece74e",535033845.58553
"be3b1df5f008636e14bec3fe",654827183.976052
"be3ee4457a26c6b6ad4237d7",535033845.58553
"be4b96920e3aa5c57baa13b3",535033845.58553
"be4bdb73add69f12f7aa6d06",535033845.58553
"be685d2954b8c7337ec94942",535033845.58553
"be706475abdfd64aabfe45fb",535033845.58553
"be70989d473cd731f6d8e580",654827183.976052
"be78bb0e06d5768ac1908247",535033845.58553
"be8bbf40db0dde8ed4cf338c",535033845.58553
"be8c05b72ee7867fdcb05455",654827183.976052
"be8fbefb8e06fe169237d4bd",535033845.58553
"be9f5ade682aa1fced79b068",654827183.976052
"beaa09cb49a98e8025fd7e8a",535033845.58553
"beadf1de0732143f0699895d",535033845.58553
"beae197df95b84881128790d",535033845.58553
"beb73d27906bea7a7d880791",654827183.976052
"beb7b99cf12926d8714d1c5d",654827183.976052
"bebcca3e75e747b5a01f5485",843155102.07859
"becc3ae7a71d597bcb16d261",654827183.976052
"bed1fbafde11c156b655e04f",843155102.07859
"bed21c41b31a3bf2095aa273",535033845.58553
"bed932e11a599f7cd4bfa31a",535033845.58553
"bedc5ab20edc896f814c3f06",843155102.07859
"bee2e008ee41f8a711fb8d29",535033845.58553
"bee721e93b8d8e7cb37dc992",535033845.58553
"bee9de3e2817bdd591c02897",535033845.58553
"bef19d0084cfc9f6fa37ddd0",654827183.976052
"bef2008b362c4af1fc3be566",535033845.58553
"bef4759bfc25c7d44a8112af",535033845.58553
"bf00f36c4dbb273d7ba4b7dd",535033845.58553
"bf02fad806fde4e3575e75c7",654827183.976052
"bf0485c2e267d06b9b1d90c6",654827183.976052
"bf0ad098fbccd3548d834ff1",535033845.58553
"bf11c5dfcb321e020601e9ba",654827183.976052
"bf120b883bfaf7641eda65a9",535033845.58553
"bf17b59bf2ac2d06894bd786",843155102.07859
"bf17eca5afccd9cd6299b9a4",654827183.976052
"bf1dae54bab00fcd3e8c9ce2",535033845.58553
"bf38bb7a2a7ea663cc8f3d57",535033845.58553
"bf41b26c090dbf0a19252e43",535033845.58553
"bf430621f17dcaf17fb91ac7",535033845.58553
"bf43226ba66a3e2033d32fe0",654827183.976052
"bf4b8b23cd87377169684e98",535033845.58553
"bf5e687721e030639ec81416",535033845.58553
"bf6005f6f71da582a6fab8c7",535033845.58553
"bf6845aac15fde9b89a7208b",535033845.58553
"bf6bd06201e60a4c98c8623d",535033845.58553
"bf6e713a689f574b532edd4c",654827183.976052
"bf7463534babd284da6ca671",535033845.58553
"bf79649b531e876c5f03883b",535033845.58553
"bf95acc88b60a3d531fbd42e",535033845.58553
"bfa4cb65827c4ebb91478e53",654827183.976052
"bfa56d6230b858591743473e",654827183.976052
"bfaf8b7796c8c57bb5997be7",654827183.976052
"bfb30ae71cdca27f5a5494c6",654827183.976052
"bfba8fe959dd2e44a4202943",535033845.58553
"bfc41facefe9428865e4c29f",843155102.07859
"bfc5aa443994e3f3f78c6105",654827183.976052
"bfd2f20a7bfb0d865d7f7193",843155102.07859
"bfdbb7aef98d4855d459ac94",535033845.58553
"bfde6e7200fc27e6e6f1497e",843155102.07859
"bfe19954cd4680149c682587",535033845.58553
"bfe7c873b2fbad871327994a",535033845.58553
"bfeab1b12dd82efa96efac31",535033845.58553
"c00083aa30ba7d953361674f",535033845.58553
"c00592c7c0c3a863a1bab9c3",654827183.976052
"c00facb3e4cbb27c47a621db",843155102.07859
"c0109086d0f49aac6c3f3f18",654827183.976052
"c01199a4b2fbf0f6cbdf2a65",654827183.976052
"c01440b8ff0d80e7bbad715c",654827183.976052
"c0155096575af5fc8db843cf",535033845.58553
"c0174ef555bfdd648acf4346",535033845.58553
"c0224f0cee5a388014db4f55",843155102.07859
"c0277899d5f185cc78fc4a79",654827183.976052
"c02caec41084656408c2696e",535033845.58553
"c02ce25a3334860d3bad53e8",654827183.976052
"c036fb38fbd2d1b59ed5b7f7",654827183.976052
"c038742e427830aef3ac1c17",535033845.58553
"c041a933261204155415c2d4",654827183.976052
"c04e72fb6244d9a9b28322b8",654827183.976052
"c059affd0c19f6d4d76f37c2",535033845.58553
"c06088db17767866b7f4ba7d",654827183.976052
"c061b886b7136a1b00c8ea2d",843155102.07859
"c0620585c12f3d9f1298696f",535033845.58553
"c062d873af3b7cb98ccbeec9",654827183.976052
"c06a1d212fed896b6ee4e1c5",535033845.58553
"c06c737cc0cef7fafa3fc4c5",535033845.58553
"c06c8b6425e3a7c2d7481e42",535033845.58553
"c06f36b42021a1512cb6e3bb",535033845.58553
"c0706c78d5d98202dc24e46b",654827183.976052
"c07e2ef0bed4be12e41c783e",535033845.58553
"c07e98122103d1546d995f9b",843155102.07859
"c083a5c64c4d6952accd7bdc",535033845.58553
"c08b016afc6a07105d7703a2",535033845.58553
"c09b8c236316b87a92a620b2",654827183.976052
"c09c39339b5bbd48f349a430",535033845.58553
"c09d691e4c7d7b8c8f6a8370",535033845.58553
"c0a9e3f5c57cfbb4aa9b2357",654827183.976052
"c0bf06891690188e17ceeb8a",535033845.58553
"c0c01ecbb9189d77098659b8",535033845.58553
"c0c4ecc8d3aefc53c4c06a38",843155102.07859
"c0c4fa199f0ad751930cf78d",535033845.58553
"c0c820463dfec602a6118ed6",843155102.07859
"c0ccf6d535d1316e37e1024e",843155102.07859
"c0cdcb5f860e3a974c401861",535033845.58553
"c0cf9517f20ae81c79ceb0ed",654827183.976052
"c0ea6c76eb977d83c163fd7a",535033845.58553
"c0ec1e7ae2c6c3c2f2ae34b8",535033845.58553
"c0ef32a7a294e5891505bf35",535033845.58553
"c0f911fe7ee2113ec59cb5f8",654827183.976052
"c0ff8812c1e8eeab07c698a1",535033845.58553
"c1034173dda31d20c4efbed1",654827183.976052
"c10f25fd39dd36287a6cde73",843155102.07859
"c1168159d4e2fffdd5662757",535033845.58553
"c119f62348e418d9ada13362",654827183.976052
"c11cd2e00942ffe56db5ae88",535033845.58553
"c11d82cd360eae99c04009b1",843155102.07859
"c11fdc02a288af0572a2bca1",654827183.976052
"c12904320223ddd043f39c63",535033845.58553
"c12c81b3eb12bb329466e88a",654827183.976052
"c12f362b9060344ad044cfb7",843155102.07859
"c13263f9c8628bdef086106b",654827183.976052
"c1329245f57c5d9019105382",843155102.07859
"c139bf6b72a93a73155e1f5b",535033845.58553
"c13e387f56342f88c993f0a2",654827183.976052
"c1420f278d45b85c56f415fa",535033845.58553
"c14f644116669a160446a945",535033845.58553
"c15cecbbe717e72f09a84271",535033845.58553
"c166a9293fa27e910e1fa9c1",654827183.976052
"c16ab4a11cf67a39fec6f049",535033845.58553
"c16e9d9444f85bdfade710a0",535033845.58553
"c17a3139c360750a6de5950a",535033845.58553
"c18c2ea88f4ac53970b53d2c",535033845.58553
"c1976383069b6b82ab29d092",535033845.58553
"c197faa8bdbd51c075a6d3bc",654827183.976052
"c1ac42dad98d2f23dcbf140d",654827183.976052
"c1ae2af40e1ea9da6380b8ee",535033845.58553
"c1b0ddd3c104ec4482d5025b",535033845.58553
"c1b386f478152f9be1f546ea",535033845.58553
"c1ba606f32ce0337cbccc2b1",654827183.976052
"c1c1dc8df6996a94ef3c7d33",535033845.58553
"c1c8024bb6c3635ff655843b",535033845.58553
"c1ca38f941200a9d666aaedc",535033845.58553
"c1d0c0846ec652774ed5474b",654827183.976052
"c1d9119fa7ae7d44362f18ce",535033845.58553
"c1e0b47866cf4a0120e4b3d6",535033845.58553
"c1e51ab95336a51885b4c672",535033845.58553
"c1eace64bd2c9f6bea289c4b",654827183.976052
"c1fc25faadb151c73ff254ec",535033845.58553
"c2071e85fbffa3d2c2168319",654827183.976052
"c214d2383936dafbe0652c51",654827183.976052
"c2164829374d5e880c1a1f31",535033845.58553
"c218434cb0b05ebcef935e5b",535033845.58553
"c21a3eaa136ef8a912ce7b74",654827183.976052
"c2242a77d30c0abbed667ce4",654827183.976052
"c2282da3ece2dca6e8a3bca5",654827183.976052
"c23150d0aaaf932579561998",535033845.58553
"c23a1372c81ba03e6dabb0df",535033845.58553
"c2424b4861f2ef50f8876c0c",654827183.976052
"c2439ab65fe194d1d60eaa07",535033845.58553
"c245bfa6587eeb55227c8a4d",535033845.58553
"c24be8293c8f4080562ec0fa",535033845.58553
"c2555955d5175b31e5f783ac",654827183.976052
"c2580329ee6d7a03925725aa",843155102.07859
"c25e1e289cac1bbbee489122",535033845.58553
"c25f892c01420855f61c3dd9",535033845.58553
"c269765ece36cd93058efab9",535033845.58553
"c26990b034ee83450a4517b1",654827183.976052
"c26af6fdd00a85a17b823d92",535033845.58553
"c2717194de73e1a1d8dce40f",535033845.58553
"c27b2b735106bd5a77a15616",654827183.976052
"c27d72aa1fc5d37f4cc105eb",535033845.58553
"c287dbff188e95f833ab21f0",535033845.58553
"c28cb417dd28fe4d4d41d114",654827183.976052
"c29b30cc5db2ffc273e4cb14",535033845.58553
"c29c69bc6758d5976024e455",535033845.58553
"c29ec380fc7295a9a770a74b",535033845.58553
"c2a2ddb94f60de25378aecee",654827183.976052
"c2a9b4b389ae6f20140e21eb",535033845.58553
"c2aa451b62293042b7244fff",535033845.58553
"c2b5216a8050ea0fe4008f59",654827183.976052
"c2b880a6bc90cdef9dac52ca",535033845.58553
"c2b91ce4b1bc8c576a0ce1c8",843155102.07859
"c2b9a3b2747f32d26c8219fe",535033845.58553
"c2bbdb2e5d0191071e6db37b",535033845.58553
"c2ebd39857dbbacb99e6cc96",654827183.976052
"c2ee475efec76c46efbf1b08",654827183.976052
"c2eeb1cf0549df1359ef4dcb",535033845.58553
"c2fc3f04c3870e14b89d5fbb",654827183.976052
"c2ffdd10fe424afa1b09f31d",535033845.58553
"c310efec13e312442f7e1a01",654827183.976052
"c3140ab2134de662162af508",535033845.58553
"c3191b6b40191009ae9f4b7f",843155102.07859
"c31c4bd09d8cfba562ed2b41",535033845.58553
"c31d98f67673691ece007a65",535033845.58553
"c32249c7c0819b1a29fd611b",654827183.976052
"c32df77def9978a84f8ba7f1",654827183.976052
"c33613eff66948d1bb8ea3bc",654827183.976052
"c342f6492f90ccf623e8e8cf",535033845.58553
"c344e3be381326a1b6cb5989",654827183.976052
"c34c2aabac06323fa180b24b",535033845.58553
"c34c94e7129f84267a5e4fd7",535033845.58553
"c34d46d83e76f54d53cadcb2",654827183.976052
"c357cc3d2f4b45ca3e1250d2",654827183.976052
"c35f5ef73168d03cba1b1f4f",535033845.58553
"c36cf907ee28017eb1b40674",535033845.58553
"c372834e8e7a4279f861aa4c",535033845.58553
"c3733b88ebafc0a05f5bdc99",535033845.58553
"c37348f8247ade33ac513855",654827183.976052
"c3786f81345d39fd8b353da3",654827183.976052
"c378ef33f40f8be9263e517b",654827183.976052
"c37b357d57918c3a651a5760",654827183.976052
"c37c7859956931d77cd5c9a8",535033845.58553
"c38677ed0876b7996f596336",535033845.58553
"c386d1ac4fa8dcec4cbf9788",535033845.58553
"c38ce4f3763795c61efee6f3",535033845.58553
"c3a78d9bb10165d9be188394",654827183.976052
"c3ae3f44bbae215f7f2fad9b",535033845.58553
"c3b357d17afd631df02dc39a",654827183.976052
"c3b8b774037044a2524913a6",535033845.58553
"c3b8bbc492a7d7bdd63da22f",654827183.976052
"c3bbe8c09f5e58281dddd412",654827183.976052
"c3bd0b8277a37832f56be54b",535033845.58553
"c3ca43d0474dea2f2dfb9791",535033845.58553
"c3cdfd0733404ec885eb3edd",654827183.976052
"c3daf2abea55af99c9579319",654827183.976052
"c3dc5ad23dc8cfce0671adde",654827183.976052
"c3dd975d0aed59a65a784e47",654827183.976052
"c3df4b9fdaa4dcb13723b5f1",535033845.58553
"c3e1e0d2618556de7df13403",535033845.58553
"c3e648317c360c76b94bf541",535033845.58553
"c3f889c41c1effea85bcc706",535033845.58553
"c402811ade75f5e3dee73ac3",535033845.58553
"c4074029fba935dafd82eba8",535033845.58553
"c412ab869616d6576cbb8309",654827183.976052
"c41964afa164d8b75f8dbe92",535033845.58553
"c41dfc0b917edb6e6ef7b1c8",535033845.58553
"c42c59e8a08e8657ab4201f1",535033845.58553
"c42c99f5da3248e7bcc73fa7",654827183.976052
"c42ce8f9f62f7a315e028e3b",535033845.58553
"c431fd6dbad57351a497fae8",535033845.58553
"c43530f324a3ac90f53a8849",654827183.976052
"c4476befe0002dcd0c315993",535033845.58553
"c451b61851c8ae1e6222109e",843155102.07859
"c455b8a15dbfff94c2909f37",535033845.58553
"c45d7f326a2f279760d1a4ae",843155102.07859
"c45d86d17d1d0519b455b7d4",654827183.976052
"c462f0736fdefd319cee232e",654827183.976052
"c46b122728ef4c9ae8be444f",535033845.58553
"c4749eb8f59cca469236df01",535033845.58553
"c491a13a87fa1ef595b35826",654827183.976052
"c4955010d066e013812a85ea",535033845.58553
"c49644baf8dc51d3f76d7e7c",535033845.58553
"c4a3d64de5e401a86395a919",654827183.976052
"c4aef1d92cf264c548ef1f2f",535033845.58553
"c4b2a42a8908cc35e649fb16",654827183.976052
"c4b97a459e2c6d13710fa273",535033845.58553
"c4cef41167a5e8354a61feb4",654827183.976052
"c4cf9ab3776289a412684892",843155102.07859
"c4d7a906b747428aabd368cf",843155102.07859
"c4e8559ee733a551649a5dcf",535033845.58553
"c4eccc400db2dc9627c9879f",535033845.58553
"c509f2036a11b7132c633d2a",843155102.07859
"c50d5b4e75f165eeeb2eba97",535033845.58553
"c514c9a35632e5a9c0476a31",654827183.976052
"c51d1eff1b6d29b4164df520",843155102.07859
"c520b7e8de3796450ce49a30",535033845.58553
"c523380518164e1e317cf1b8",843155102.07859
"c5346c37454ac2b13b92240e",654827183.976052
"c535169307e21e5df7ec88e6",535033845.58553
"c537ea2620b8c3a3f013c0b9",843155102.07859
"c53c58dd7b26902f67c3becd",535033845.58553
"c53f3bdfe8159bae98ab005d",843155102.07859
"c5498cdddd7856e99d21f52b",535033845.58553
"c54a573c9aef013dfa2abeff",843155102.07859
"c54c645c340f59dd5f47bea4",535033845.58553
"c552cfa8e6b8c8be2c963ae8",535033845.58553
"c5602c608080e2546dea5463",535033845.58553
"c56163e390d9e5a7a76e77be",535033845.58553
"c5641447732d3d1269965ffb",843155102.07859
"c5788cd5507c577b7b585ffa",535033845.58553
"c578eb2dffe903475aecbffa",535033845.58553
"c57c3c7edd591e16c0b7c1f6",535033845.58553
"c57d333e383039db0fcd2620",843155102.07859
"c57e1c323ddeaa7475e5189e",843155102.07859
"c58947cd4f238cfdc0007bf7",843155102.07859
"c58b56f1202d1cdffdda3021",535033845.58553
"c59c2a19b93ca666b7c389d4",535033845.58553
"c59e06a2ed37fd750cf39976",843155102.07859
"c5a5676bdb1698f8c38cdcd5",535033845.58553
"c5a64fe5ed5901734d98a22b",535033845.58553
"c5a8695b7aeba06e46266959",654827183.976052
"c5b333e454ed6e93ad32d96d",535033845.58553
"c5b40b510bf7f121c93a2332",654827183.976052
"c5b47ac5c4b7476d50bd56ec",654827183.976052
"c5c024d11b3ebb2cd088bf6a",843155102.07859
"c5c3f06bbf812593d1b95a40",654827183.976052
"c5c7631ddb5b485d0e992f7b",654827183.976052
"c5dc941305b5fb59e66479ba",535033845.58553
"c5f7f0323f554a7419f78359",654827183.976052
"c606665f3a3f70ef61fa5cf0",654827183.976052
"c6084b85c8d95e0ededc25d1",535033845.58553
"c60c2efec3c12959d86fe3c8",535033845.58553
"c61076b24927a46ef506322c",535033845.58553
"c6115d5e908e04e67915a581",654827183.976052
"c617d1f15d294f0b0aea8ed8",535033845.58553
"c62494a9d7aede44f2f84023",843155102.07859
"c627c6287efaeb6fd9049312",535033845.58553
"c62886167530efe1f84086ba",535033845.58553
"c62a4288a4a0336b1436132e",535033845.58553
